"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"85",1.01802070152534,1.03534907566771,1.05189855411233,1.06754049053858,1.08210188477822,1.09536382764246,1.10706090088914,1.11688182625966,1.1244730427339,1.12952323415524,1.13189534098419,1.13164358406279,1.1290138605286,1.12443832919069,1.11852560811599,1.11204900850668,1.10592143480632,1.10102098102176,1.09808843511159,1.09773868825856,1.10047498561569,1.10670188034925,1.11673518347173,1.13080764092913,85,1.00076659684284,1.00496566396271,1.01230785745077,1.02227168663344,1.03406265185683,1.04658321031441,1.05847388268108,1.06833294958729,1.07515518168616,1.07875986522554,1.07965599074435,1.07849484166086,1.0757126828012,1.07143715518079,1.06561982634684,1.0583997114856,1.05056663915872,1.04354304693676,1.03892200738471,1.03806667077206,1.04183478062302,1.0502755736701,1.06208169874409,1.07402357384583,1.035572282292,1.06665107766882,1.09303761696566,1.11481391281847,1.13237286632289,1.14641808036181,1.15787820401682,1.16763693782076,1.17605313667579,1.18267538274588,1.18666230162667,1.18741152194882,1.18495609250083,1.18006133167913,1.17405805060915,1.16841773849776,1.16419289779036,1.16166477675126,1.16062438061275,1.16084088009818,1.16241578462339,1.16615970386575,1.17420107274077,1.19059390494092
"86",1.01823463114952,1.03577229884982,1.05252488842176,1.06836164932884,1.08310686430109,1.09653825602573,1.10838637242521,1.11833525254103,1.1260260790934,1.13114287650413,1.13354636156318,1.13329127158807,1.13062677262354,1.12599090865421,1.1200005516778,1.11343933985123,1.10723212752977,1.10226827478074,1.09929791368592,1.09894366307056,1.10171523170402,1.10802269389979,1.11818669158359,1.13244426604747,86,1.0007756191259,1.0050242300517,1.01245355370251,1.02253663719339,1.03447021811944,1.04714396922051,1.05918177928358,1.06916405166385,1.07607217400537,1.07972244807451,1.08062992970419,1.07945406770942,1.07663671676149,1.07230727430047,1.0664169149139,1.05910668532822,1.05117651153249,1.04406644377069,1.03938881608901,1.03852303204527,1.04233722999283,1.05088185126777,1.06283455465372,1.07492628373359,1.03599822403524,1.06746108500236,1.09418218415652,1.11624031085037,1.13403021077665,1.14826249519731,1.15987677904436,1.1697678528657,1.17829896676812,1.18501213839516,1.18905401238041,1.18981357769401,1.18732426553153,1.18236214260416,1.17627657458889,1.1705592842558,1.16627699609345,1.16371458620975,1.16266009825021,1.1628795292335,1.16447577314013,1.1682705231952,1.17642155287473,1.19303996479598
"87",1.01844860572946,1.03619569503432,1.05315159567083,1.06918343975955,1.08411277717771,1.09771394360891,1.10971343093341,1.11979057020241,1.12758126038821,1.1327648412854,1.13519979037627,1.13494135816745,1.13224198892883,1.12754563185734,1.12147744017364,1.11483140944763,1.10854437363247,1.10351698153887,1.10050872442839,1.1001499605692,1.10295687556184,1.10934508379936,1.11964008633413,1.13408325986379,87,1.0007846414903,1.00508279955373,1.01259927092355,1.02280165642275,1.03487794502052,1.04770502858103,1.05989014932015,1.06999580029041,1.0769899484209,1.08068588984099,1.08160474723749,1.08041414690496,1.07756154446418,1.07317810004795,1.06721459970691,1.05981413140455,1.05178673794787,1.04459010311823,1.03985583453993,1.03897959394684,1.0428399216807,1.05148847884266,1.06358794422476,1.07582975234319,1.03642434097279,1.06827170744978,1.09532794987341,1.1176685339504,1.13568998092491,1.15010987741979,1.16187880374574,1.17190265678978,1.18054908557212,1.18735351105689,1.19145054361283,1.19222049264067,1.18969717143253,1.18466743950866,1.17849929073667,1.17270475516671,1.16836482527803,1.16576801264872,1.16469938650567,1.16492175860997,1.16653941228923,1.17038516323482,1.17864623206126,1.19549105004953
"88",1.01866262527459,1.03661926429193,1.0537786760816,1.07000586231657,1.0851196242749,1.09889089174208,1.1110420783138,1.12124778170509,1.12913858958075,1.13438913182923,1.13685563093618,1.13659384729398,1.13385951273627,1.12910250176008,1.12295627616818,1.11622521946912,1.10985817495543,1.10476710289689,1.10172086880629,1.10135758220639,1.10419991876446,1.11066905192928,1.12109537017557,1.13572462580633,88,1.00079366393604,1.00514137246899,1.01274500911693,1.02306674433933,1.03528583262341,1.04826638855696,1.06059899310743,1.07082819596994,1.0779085055998,1.0816501912914,1.08258044413679,1.08137508000626,1.07848716659108,1.07404963299709,1.06801288117183,1.06052205003001,1.05239731861039,1.04511402511104,1.0403230628317,1.03943635656497,1.04334285580347,1.0520954565968,1.06434186783551,1.07673398031233,1.03685063317671,1.06908294547819,1.09647491537139,1.11909858445373,1.13735218031793,1.15196023180332,1.16388428407532,1.17404135669013,1.18280350127765,1.18969950985346,1.19385190503958,1.19463227661863,1.19207481966263,1.18697723113912,1.18072620697412,1.17485415842473,1.170456392023,1.16782506245049,1.16674225164194,1.16696757451516,1.16860670854021,1.17250363090033,1.18087511824099,1.19794717102619
"89",1.01887668979437,1.03704300669339,1.05440612987626,1.07082891748614,1.0861274064603,1.10006910177678,1.11237231646872,1.12270688951359,1.13069806963753,1.13601575147057,1.13851388676078,1.13824874246581,1.13547934734237,1.1306615213265,1.12443706222951,1.11762077209165,1.11117353334183,1.10601864045732,1.10293434828855,1.10256652943559,1.10544436288893,1.11199460017313,1.1225525455633,1.13736836730827,89,1.00080268646312,1.00519994879769,1.01289076828565,1.02333190096092,1.03569388099144,1.04882804930935,1.06130831096224,1.07166123920582,1.07882784620968,1.08261535319284,1.08355702119536,1.08233686777282,1.07941358382461,1.07492187372221,1.06881175975499,1.06123044152026,1.05300825372571,1.04563820988085,1.0407905010586,1.03989331998789,1.04384603247807,1.05270278473233,1.0650963258645,1.07763896827925,1.03727710071908,1.06989479955506,1.09762308190678,1.1205304646985,1.13901681251116,1.15381356312968,1.16589322599774,1.17618395967683,1.18506222209021,1.19205014392528,1.19625810639588,1.19704893947763,1.19445721969953,1.18929152625909,1.18295733123779,1.17700750123732,1.17255170301921,1.16988574200865,1.1687886999328,1.16901698324767,1.17067766837404,1.17462593311996,1.1831082193696,1.20040833807178
"90",1.01909079929824,1.03746692230948,1.05503395727713,1.07165260575488,1.08713612460235,1.10124857506601,1.11370414730278,1.1241678960956,1.13225970352917,1.13764470354915,1.14017456137304,1.13990604718616,1.13710149604834,1.13222269352478,1.12591980092907,1.1190180694939,1.11249045063704,1.1072715958245,1.1041491643457,1.10377680371192,1.10669020951413,1.11332173041671,1.12401161495593,1.13901448780779,90,1.00081170907154,1.00525852854003,1.01303654843274,1.02359712630534,1.03610209018796,1.04939001099938,1.06201810320164,1.0724949305018,1.07974797091872,1.08358137631309,1.08453447920717,1.08329951096477,1.08034079684776,1.07579482279809,1.06961123590303,1.06193930619115,1.05361954349959,1.04616265755945,1.04125814931497,1.0403504843039,1.04434945182148,1.0533104634515,1.06585131869058,1.07854471688272,1.03770374367203,1.07070727014821,1.09877245073725,1.12196417702587,1.14068388106525,1.15566987618832,1.16790563548795,1.17833047287293,1.18732525623099,1.19440542243085,1.1986691574366,1.19947049108733,1.19684438103986,1.19161033364918,1.18519267147926,1.17916479082511,1.17465076496949,1.17195005772806,1.17083873766307,1.17106999111716,1.17275229828319,1.17675207683449,1.18534554341778,1.2028745615534
"91",1.01930495379567,1.037891011211,1.05566215850668,1.07247692760975,1.08814577957031,1.10242931296419,1.11503757272289,1.12563080392205,1.13382349423037,1.1392759914095,1.14183765830109,1.14156576496337,1.13872596216011,1.13378602132717,1.12740449484171,1.12041711385726,1.11380892868861,1.10852597060461,1.10536531844991,1.10498840649204,1.10793746022068,1.11465044454809,1.12547258081523,1.14066299074801,91,1.0008207317613,1.0053171116962,1.01318234956121,1.02386242039039,1.03651046027639,1.04995227378828,1.0627283701429,1.07332927036204,1.08066888039567,1.08454826142063,1.08551281896692,1.08426301034295,1.0812688063441,1.0766684808,1.07041131006293,1.06264864435875,1.05423118813791,1.04668736827872,1.04172600769517,1.0408078496013,1.04485311395073,1.0539184929567,1.06660684669281,1.07945122676205,1.03813056210769,1.07152035772582,1.09992302312177,1.12339972377997,1.14235338954607,1.1575291757764,1.16992151853119,1.1804809034145,1.18959261193685,1.19676535454672,1.20108506793623,1.20189694133734,1.19923631319925,1.19393366210715,1.18743223566514,1.181326034422,1.17675358458868,1.17401801602488,1.17289237112856,1.17312660444437,1.17483060477162,1.17888206899724,1.1875870983713,1.20534585185941
"92",1.0195191532961,1.0383152734688,1.0562907337875,1.07330188353813,1.08915637223423,1.10361131682722,1.11637259463822,1.12709561546708,1.13538944471995,1.14090961840092,1.14350318107821,1.14322789931089,1.14035274898833,1.13535150771005,1.12889114654566,1.12181790736587,1.11512896934629,1.10978176640563,1.10658281207495,1.10620133923425,1.10918611659099,1.11598074445759,1.12693544560618,1.14231387957706,92,1.00082975453241,1.0053756982664,1.01332817167408,1.02412778323389,1.03691899132011,1.05051483783737,1.06343911210348,1.07416425929108,1.08159057530987,1.08551600928461,1.08649204127,1.08522736666885,1.08219761299782,1.07754284830366,1.07121198268202,1.06335845633934,1.05484318784667,1.04721234217058,1.04219407629362,1.04126541596846,1.0453570189829,1.05452687345042,1.06736291025058,1.08035849855708,1.03855755609826,1.07233406275642,1.10107480032064,1.12483710730794,1.1440253415247,1.15939146669879,1.17194088112306,1.18263525845062,1.19186429746039,1.19912994946761,1.20350584768898,1.20432830013731,1.20163302571233,1.19626152044789,1.18967603177707,1.18349123927513,1.17886016860362,1.17608962332662,1.17494960663613,1.17518682956116,1.17691259435483,1.18101591657415,1.18983289223106,1.20782221939956
"93",1.01973339780899,1.03873970915373,1.0569196833423,1.07412747402774,1.09016790346498,1.10479458801244,1.11770921496024,1.12856233320805,1.13695755798086,1.14254558787754,1.14517113324282,1.14489245374726,1.14198185984838,1.1369191556539,1.13037975862258,1.12322045220657,1.11645057446201,1.11103898483736,1.10780164669621,1.10741560339843,1.11043618020926,1.11731263203779,1.12840021179699,1.14396715774806,93,1.00083877738486,1.00543428825084,1.01347401477439,1.02439321485366,1.03732768338259,1.05107770330808,1.06415032940109,1.07499989779386,1.0825130563312,1.08648462067488,1.08747214691256,1.08619258070466,1.08312721749365,1.07841792588525,1.07201325420792,1.0640687424494,1.05545554283201,1.04773757936704,1.04266235520477,1.04172318349377,1.04586116703515,1.05513560513527,1.06811950974349,1.08126653290821,1.03898472571594,1.07314838570891,1.10222778359547,1.12627632995992,1.14569974057745,1.1612567537681,1.17396372926948,1.18479354514341,1.19414032106999,1.20149921640638,1.20593150650881,1.20676457741689,1.2040345281328,1.19859391750349,1.19192406781178,1.18566041264493,1.1809705237532,1.17816488607211,1.17701045050372,1.17725067281047,1.17899827355984,1.18315362654375,1.19208293301306,1.21030367460495
"94",1.01994768734381,1.03916431833668,1.05754900739394,1.0749536995667,1.09118037413423,1.10597912787865,1.11904743560271,1.13003095962553,1.13852783700014,1.14418390319829,1.1468415183385,1.14655943179617,1.14361329806038,1.13848896814333,1.13187033365751,1.12462475056896,1.1177737458899,1.11229762751144,1.10902182379074,1.10863120044605,1.11168765266147,1.11864610918353,1.12986688185905,1.1456228287191,94,1.00084780031865,1.00549288164971,1.01361987886513,1.02465871526752,1.03773653652727,1.05164087036191,1.06486202235361,1.07583618637572,1.08343632413012,1.08745409636195,1.08845313669144,1.08715865321323,1.08405762051696,1.07929371412143,1.07281512508865,1.06477950300565,1.05606825330017,1.04826308000014,1.04313084452313,1.04218115226565,1.04636555822468,1.05574468821397,1.06887664555146,1.08217533045636,1.03941207103296,1.07396332705252,1.1033819742092,1.12771739408906,1.14737659028587,1.16312504180469,1.17599006898675,1.18695577066808,1.1964206910498,1.2038731645941,1.20836205422945,1.20920578312586,1.20644083003343,1.20093086212325,1.19417635178112,1.18783356180512,1.18308465678839,1.18024381071153,1.17907490906033,1.17931814054642,1.18108764892527,1.18529520589719,1.19433722874847,1.21279022792812
"95",1.02016202191001,1.03958910108859,1.0581787061654,1.07578056064348,1.09219378511447,1.1071649377861,1.12038725848166,1.13150149720334,1.14010028476898,1.14582456772692,1.14851433991401,1.14822883698643,1.14524706694919,1.14006094816704,1.1333628742389,1.12603080464536,1.11909848548631,1.11355769604131,1.11024334483718,1.10984813184022,1.1129405355354,1.11998117779189,1.13133545826696,1.14728089595332,95,1.00085682333379,1.00555147846321,1.01376576394935,1.02492428449331,1.03814555081765,1.05220433916044,1.06557419127917,1.07667312554238,1.08436037937768,1.08842443711705,1.08943501140419,1.0881255849581,1.08498882275366,1.08017021358933,1.07361759577251,1.06549073832499,1.05668131945751,1.04878884420202,1.04359954434322,1.0426393223726,1.04687019266874,1.05635412288938,1.06963431805464,1.08308489184298,1.03983959212159,1.07477888725686,1.10453737342607,1.12916030205152,1.14905589423675,1.16499633563666,1.17801990630156,1.1891219422129,1.19870541569978,1.2062518032801,1.21079750070445,1.21165192723411,1.20885194100615,1.20327236317375,1.19643289171208,1.19001069404279,1.18520257447222,1.18232640370647,1.18114298864608,1.18138923913427,1.18318072700132,1.18744066163831,1.19659578748364,1.2152818898431
"96",1.02037640151705,1.04001405748039,1.05880877987982,1.07660805774695,1.09320813727899,1.10835201909652,1.12172868551544,1.13297394842851,1.14167490428268,1.14746758483198,1.15018960152328,1.14990067285199,1.14688316984443,1.14163509871788,1.13485738295862,1.12743861663085,1.12042479510974,1.11481919204227,1.11146621131581,1.11106639904563,1.11419483042059,1.12131783976224,1.13280594349857,1.14894136291883,96,1.00086584643027,1.00561007869153,1.01391167003005,1.02518992254887,1.03855472631724,1.05276810986535,1.06628683649608,1.07751071579996,1.08528522274549,1.08939564371209,1.09041777184911,1.08909337670348,1.08592082489028,1.08104742486654,1.07442066670815,1.06620244872455,1.05729474151051,1.04931487210488,1.04406845475964,1.04309769390311,1.04737507048466,1.05696390936444,1.07039252763347,1.08399521771009,1.04026728905413,1.0755950667919,1.10569398251168,1.13060505620647,1.15073765602212,1.16687064009989,1.180053247251,1.19129206697931,1.20099450333577,1.20863514173196,1.21323785580721,1.21410301973168,1.21126787066203,1.20561842953882,1.1986936956468,1.19219181665834,1.18732428357984,1.1844126715299,1.18321469561219,1.18346397495046,1.18527751434977,1.18959000078358,1.19885861728015,1.21777867084541
"97",1.0205908261744,1.04043918758307,1.05943922876044,1.07743619136635,1.09422343150189,1.10954037317307,1.12307171862468,1.13444831579132,1.1432516985407,1.14911295788689,1.15186730672543,1.15157494293195,1.14852161008046,1.14321142279284,1.13635386241195,1.12884818872324,1.12175267662094,1.11608211713143,1.11269042470855,1.11228600352859,1.11545053890841,1.12265609699621,1.1342783400349,1.15060423308877,97,1.0008748696081,1.00566868233489,1.01405759711026,1.02545562945202,1.03896406308958,1.05333218263839,1.06699995832289,1.07834895765496,1.08621085490572,1.09036771691965,1.09140141882519,1.09006202921427,1.08685362761394,1.08192534853113,1.07522433834458,1.06691463452167,1.05790851966578,1.04984116384097,1.04453757586701,1.04355626694575,1.04788019178979,1.05757404784224,1.07115127466867,1.08490630870021,1.0406951619029,1.07641186612793,1.10685180273292,1.13205165891611,1.15242187923928,1.16874796003803,1.18209009788257,1.19346615218184,1.20328796228945,1.21102318923558,1.21568312943105,1.21655907062886,1.21368862863138,1.20796907011964,1.20095877164263,1.19437693696558,1.18944979089854,1.18650262066622,1.18529003632104,1.18554235438262,1.18737801754407,1.19174323036222,1.20112572621482,1.22028058145215
"98",1.02080529589154,1.04086449146764,1.06007005303064,1.07826496199127,1.0952396686581,1.11073000138039,1.12441635973233,1.13592460178529,1.14483067054662,1.15076069026987,1.15354745908477,1.15325165077054,1.1501623909964,1.14478992339301,1.13785231519761,1.13025952312309,1.12308213188284,1.11734647292773,1.11391598649895,1.113506946757,1.11670766259199,1.12399595139769,1.13575265036024,1.15226950994134,98,1.00088389286728,1.00572728939347,1.01420354519301,1.02572140522061,1.03937356119824,1.05389655764143,1.06771355707835,1.0791878516143,1.08713727653113,1.09134065751301,1.09238595313217,1.09103154325604,1.08778723161233,1.08280398516163,1.07602861113111,1.06762729603389,1.05852265413005,1.05036771954262,1.04500690776,1.04401504158909,1.04838555670158,1.05818453852598,1.07191055954119,1.08581816545644,1.04112321074027,1.07722928573565,1.10801083535804,1.13350011254565,1.15410856749078,1.17062830030253,1.18413046425421,1.19564420504822,1.20558580090846,1.21341595509521,1.21813333148922,1.21902008995616,1.21611422456373,1.21032429383472,1.20322812777215,1.19656606229172,1.19157910322772,1.18859625761127,1.18736901714615,1.18762438382962,1.18948224316929,1.19390035741613,1.20339712237972,1.22278763220204
"99",1.02101981067791,1.04128996920512,1.06070125291395,1.07909437011173,1.09625684962333,1.11192090508457,1.12576261076361,1.13740280890719,1.14641182330819,1.15241078536401,1.15523006217079,1.15493079991718,1.15180551593617,1.14637060352367,1.13935274391772,1.13167262203371,1.12441316276059,1.11861226105196,1.11514289817218,1.11472923020039,1.11796620306628,1.12533740487285,1.13722887696209,1.15393719695972,99,1.00089291620781,1.00578589986748,1.01434951428131,1.0259872498725,1.03978322070681,1.05446123503639,1.06842763308142,1.08002739818527,1.08806448829506,1.09231446626616,1.09337137557048,1.09200191959504,1.08872163757375,1.08368333533705,1.07683348551742,1.06834043357897,1.05913714511015,1.05089453934224,1.04547645053331,1.04447401792177,1.0488911653375,1.05879538161897,1.0726703826323,1.08673078862239,1.04155143563862,1.07804732608607,1.10917108165659,1.13495041946334,1.15579772438446,1.17251166575263,1.18617435243434,1.19782623281936,1.20788802755634,1.21581344863347,1.22058847191495,1.22148608776438,1.21854466812792,1.21268410961999,1.20550177212319,1.1987591999774,1.19371222737901,1.19069358887236,1.18945164447223,1.18971006970154,1.19159019782218,1.19606138899999,1.20567281388226,1.22529983365543
"100",1.02123437054301,1.0417156208666,1.06133282863403,1.07992441621807,1.09727497527414,1.11311308565319,1.12711047364608,1.13888293965701,1.1479951598373,1.15406324655723,1.15691511955821,1.15661239392645,1.15345098824844,1.14795346619423,1.14085515117785,1.13308748766116,1.12574577112154,1.11987948312672,1.11637116121505,1.11595285532991,1.11922616192802,1.12668045933013,1.13870702233118,1.15560729763217,100,1.00090193962968,1.00584451375712,1.01449550437819,1.02625316342553,1.04019304167889,1.05502621498529,1.06914218665128,1.08086759787557,1.0889924908714,1.09328914395375,1.0943576869413,1.09297315899823,1.08965684618708,1.08456339963685,1.07763896195349,1.0690540474749,1.05975199281305,1.05142162337227,1.04594620428171,1.04493319603246,1.0493970178151,1.05940657732464,1.0734307443235,1.08764417884223,1.04197983667035,1.07886598765058,1.11033254289946,1.13640258204044,1.15748935353343,1.17439806125542,1.18822176850183,1.20001224274938,1.21019465061261,1.21821567919141,1.22304856066148,1.22395707412467,1.22097996901208,1.21504852642878,1.20777971279884,1.20095635737671,1.19584917017618,1.19279462096826,1.1915379246952,1.19179941841975,1.19370188811117,1.19822633218122,1.20795280884517,1.22781719639438
"101",1.0214489754963,1.04214144652317,1.06196478041464,1.08075510080104,1.09829404648789,1.11430654445527,1.12845995030958,1.14036499653804,1.14958068315,1.15571807724234,1.15860263482696,1.15829643635809,1.15509881128667,1.14953851441823,1.142359539587,1.13450412221428,1.12707995883526,1.12114814077647,1.11760077711603,1.11717782361829,1.12048754077573,1.12802511668026,1.14018708896148,1.15727981545199,101,1.00091096313291,1.00590313106258,1.01464151548667,1.02651914589756,1.04060302417813,1.05559149765025,1.06985721810733,1.08170845119329,1.08992128493463,1.09426469135115,1.09534488804652,1.09394526223321,1.0905928581418,1.08544417864097,1.07844504088967,1.06976813803985,1.06036719744583,1.05194897176524,1.04641616909998,1.04539257600986,1.04990311425197,1.06001812584653,1.07419164499658,1.08855833676065,1.04240841390793,1.07968527090094,1.11149522035887,1.13785660265126,1.15918345855609,1.17628749168579,1.19027271854603,1.20220224210565,1.21250567847281,1.22062265612855,1.22551360770213,1.22643305912854,1.22342013692372,1.21741755323187,1.21006195791755,1.20315754185722,1.19798993845525,1.19489936042928,1.19362786422217,1.19389243641686,1.19581732065643,1.20039519404006,1.21023711540652,1.23033973102267
"102",1.02166362554725,1.04256744624594,1.06259710847972,1.08158642435176,1.09931406414273,1.11550128286132,1.12981104268628,1.14184898205679,1.15116839626651,1.15737528081697,1.16029261156219,1.15998293077704,1.15674898840912,1.15112575121342,1.14386591175762,1.13592252790465,1.12841572777354,1.12241823562751,1.1188317473652,1.11840413653993,1.12175034120975,1.12937137883624,1.14166907935021,1.15895475391753,102,1.00091998671748,1.00596175178406,1.01478754760977,1.02678519730646,1.0410131682682,1.05615708319345,1.07057272776917,1.08254995864691,1.09085087115981,1.09524110923438,1.09633297968874,1.09491823006828,1.09152967412797,1.08632567292985,1.07925172277663,1.07048270559222,1.0609827592157,1.05247658465376,1.04688634508296,1.04585215794272,1.05040945476578,1.06063002738831,1.07495308503361,1.08947326302292,1.04283716742382,1.08050517630923,1.11265911530838,1.13931248367314,1.16088004307614,1.17817996192648,1.19232720866685,1.2043962381688,1.21482111954849,1.22303438882288,1.22798362303031,1.22891405288792,1.22586518158978,1.21979119901757,1.21234851561307,1.2053627608,1.20013453906447,1.19700781379722,1.19572146947151,1.19598913013681,1.19793650208983,1.20256798166954,1.21252574171979,1.23286744816589
"103",1.02187832070534,1.04299362010608,1.06322981305331,1.08241838736174,1.10033502911767,1.11669730224329,1.13116375271065,1.14333489872305,1.15275830221122,1.15903486068367,1.16198505335427,1.16167188075342,1.15840152297883,1.15271517960168,1.14537427030559,1.13734270694662,1.12975307981037,1.12368976930796,1.12006407345429,1.11963179557079,1.12301456483224,1.13071924771335,1.14315299599782,1.1606321165322,103,1.00092901038341,1.00602037592176,1.01493360075053,1.02705131767008,1.04142347401277,1.05672297177719,1.07128871595661,1.08339212074531,1.09178125022257,1.0962183983802,1.09732196267131,1.09589206327244,1.09246729483626,1.08720788308435,1.08005900806538,1.07119775045063,1.06159867832998,1.05300446217047,1.04735673232554,1.04631194191983,1.05091603947423,1.06124228215377,1.0757150648169,1.0903889582748,1.04326609729053,1.08132570434794,1.11382422902288,1.14077022748647,1.16257911072258,1.18007547686809,1.19438524497467,1.20659423823274,1.21714098226727,1.22545088667093,1.23045861665958,1.2314000655352,1.22831511275658,1.22216947279166,1.21463939403453,1.20757202159966,1.20228297886434,1.19911998762544,1.19781874687285,1.19808950603483,1.200059439055,1.20474470217555,1.21481869595387,1.23540035847146
"104",1.02209306098006,1.04341996817476,1.0638628943596,1.08325099032284,1.10135694229251,1.11789460397462,1.13251808231948,1.14482274904986,1.1543504040127,1.16069682024982,1.16367996379881,1.16336328986256,1.16005641836367,1.15430680260908,1.14688461785025,1.13876466155732,1.13109201682199,1.12496274344782,1.12129775687668,1.12086080218849,1.12428021324713,1.13206872522916,1.14463884140803,1.16231190680449,104,1.00093803413069,1.00607900347589,1.01507967491197,1.02731750700632,1.04183394147558,1.05728916356382,1.0720051829897,1.08423493799777,1.09271242279911,1.09719655956604,1.09831183779829,1.09686676261535,1.09340572095792,1.08809080968584,1.08086689720726,1.07191327293389,1.06221495499612,1.0535326044481,1.04782733092263,1.04677192803,1.05142286849509,1.0618548903468,1.07647758472905,1.09130542316264,1.04369520358059,1.08214685548987,1.11499056277857,1.14222983647469,1.16428066512971,1.18197404140909,1.19644683359047,1.20879624960469,1.21946527507289,1.22787215908779,1.23293859862366,1.23389110722325,1.23076994018996,1.22455238357752,1.21693460134647,1.20978533166435,1.20443526472765,1.20123588847885,1.19991970286707,1.20019357057751,1.20218613820736,1.20692536267683,1.21711598629311,1.23793847260864
"105",1.02230784638087,1.0438464905232,1.06449635262291,1.08408423372732,1.10237980454786,1.11909318943023,1.13387403345188,1.14631253555355,1.15594470470369,1.16236116292773,1.16537734649669,1.16505716168499,1.16171367793629,1.15590062326585,1.14839695701439,1.14018839395662,1.13243254068683,1.12623715967891,1.1225327991274,1.12209115787227,1.12554728806019,1.13341981330353,1.14612661808781,1.16399412824797,105,1.00094705795932,1.00613763444664,1.0152257700971,1.02758376533303,1.04224457072035,1.05785565871581,1.07272212918867,1.08507841091397,1.09364438956621,1.09817559357002,1.09930260587448,1.09784232886737,1.0943449531848,1.08897445331615,1.08167539065397,1.07262927336105,1.06283158942168,1.05406101161945,1.04829814096921,1.04723211636211,1.05192994194619,1.06246785217142,1.07724064515294,1.09222265833331,1.04412448636657,1.0829686302082,1.11615811785304,1.14369131302426,1.16598470993718,1.18387566045584,1.19851198064575,1.21100227960521,1.22179400642516,1.23029821550716,1.23542357897652,1.2363871881255,1.23322967367527,1.2269399404161,1.21923414572884,1.21200269841582,1.20659140353949,1.20335552293396,1.20202434390639,1.20230133024279,1.20431660621412,1.20910997030501,1.21941762093733,1.24048180126866
"106",1.02252267691728,1.04427318722264,1.06513018806769,1.08491811806781,1.10340361676516,1.1202930599865,1.13523160804929,1.14780426075372,1.15754120732114,1.16402789213458,1.167077205054,1.16675349980644,1.16337330507419,1.15749664460643,1.14991129042425,1.14161390636721,1.13377465328557,1.12751301963491,1.12376920170311,1.12332286410297,1.12681579087897,1.13477251385862,1.14761632854736,1.16567878438128,106,1.0009560818693,1.00619626883421,1.01537188630896,1.0278500926681,1.04265536181085,1.05842245739569,1.073439554874,1.08592254000397,1.09457715120124,1.09915550117096,1.10029426770537,1.09881876279953,1.09528499220933,1.08985881455758,1.08248448885752,1.07334575205135,1.06344858181435,1.05458968381738,1.04876916256028,1.04769250700504,1.0524372599454,1.06308116783177,1.07800424647171,1.09314066443422,1.04455394572106,1.08379102897649,1.11732689552516,1.14515465952473,1.16769124878993,1.18578033892256,1.20058069228263,1.21321233556823,1.22412718480009,1.23272906538137,1.23791356779239,1.23888831843595,1.23569432301742,1.22933215236601,1.22153803537706,1.21422412928939,1.20875140219728,1.20547889757887,1.20413267645431,1.20441279151996,1.20645084975428,1.21129853220463,1.22172360810184,1.24303035516468
