"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"40",1.02636081290723,1.02162214609556,1.01703160005846,1.01271307850445,1.00878850564839,1.00537823287658,1.00260159111062,1.00057758739993,0.999423686026686,0.999135265355554,0.999518306062874,1.00036364500814,1.00146228879146,1.00260466436831,1.00358030796093,1.00417799444221,1.00420096559047,1.00362350708826,1.00253074008609,1.00101013258525,0.999149259965766,0.997035472593632,0.994755639178842,0.992395965775443,40,0.998028697422748,1.00049145439845,1.00231657665181,1.00262769344054,0.999971471728342,0.99485503070366,0.989826733015045,0.986398455743031,0.98524952773657,0.986336451964054,0.988771405185814,0.991264001040593,0.992397874399353,0.991937741632392,0.990877168726163,0.990117296690717,0.990179600508166,0.99107609925571,0.99230368304541,0.992494935236303,0.989276769587081,0.982541494256903,0.974024502901057,0.964787401622267,1.05549722266692,1.04319912459466,1.03196265492552,1.02289991198492,1.01768328187344,1.01601274552244,1.01554132351594,1.0149605390987,1.01380175891668,1.01210015759764,1.01038201440206,1.00954682224256,1.01060949619471,1.01338629515079,1.01644630264491,1.01843836875921,1.01842087917718,1.01632976997082,1.01286320104445,1.00959838681672,1.00912027289069,1.01174325910971,1.01592801693473,1.02079458254883
"41",1.02702866124,1.02216864816242,1.01746108624992,1.01303296775095,1.00900920508493,1.00551305865896,1.0026667175337,1.00059203135847,0.999409282433665,0.999113656572888,0.999506266687784,1.00037273782744,1.00149887339506,1.00266986782757,1.00366997970756,1.00428266765056,1.00430621553859,1.00371426279332,1.00259409058035,1.00103539896905,0.999128000740632,0.996961472118786,0.994624883146779,0.992206607593444,41,0.997979464680056,1.00050374385249,1.00237455977503,1.0026934741685,0.999970758531978,0.994726746195764,0.989573731781175,0.986060798023838,0.984883567090168,0.985997265955669,0.988492311660681,0.991046581675119,0.992208563559711,0.991737020176722,0.990650167454002,0.989871484515962,0.989935330124466,0.990854025045767,0.992112035953685,0.992308032060876,0.989010167268098,0.982108959207349,0.973383834337784,0.963923158264707,1.05692342211329,1.04430268422887,1.0327746768286,1.02347907928823,1.01812934754289,1.01641633242535,1.01593293573007,1.01533740639983,1.01414923265049,1.01240453013115,1.01064294113709,1.0097866569469,1.01087617084572,1.0137232385156,1.01686090737269,1.01890365802033,1.01888572301245,1.01674141283142,1.01318689224487,1.00983952322544,1.00934934230395,1.01203860077954,1.01632945121569,1.02131995036241
"42",1.02769694413866,1.02271544257269,1.01789075381076,1.01335295804198,1.00922995280537,1.00564790252209,1.00273184818722,1.00060647552552,0.999394879048228,0.999092048257567,0.99949422745771,1.00038183072939,1.00153545933513,1.00273507552728,1.00375965946653,1.00438735176981,1.00441147651791,1.00380502670524,1.00265744507777,1.0010606659906,0.999106741967838,0.996887477136294,0.994494144301993,0.992017285542709,42,0.997930234366014,1.00051603345748,1.00243254625252,1.00275925921222,0.999970045336123,0.994598478229892,0.98932079521481,0.985723255889514,0.984517742376025,0.985658196588162,0.988213296913309,0.990829209997426,0.9920192888332,0.991536339337617,0.990423218185842,0.989625733367942,0.989691120000563,0.990632000596842,0.991920425875436,0.992121164082401,0.988743636796346,0.981676614568652,0.972743587176854,0.963059689084526,1.05835154865603,1.04540741127575,1.03358733768849,1.02405857451685,1.01857560872953,1.01682007964356,1.01632469895738,1.01571441363641,1.01449682547859,1.01270899419971,1.01090393525531,1.01002654862797,1.01114291586551,1.01406029391156,1.01727568121622,1.01936915985601,1.01935077901913,1.01715322241925,1.01351068689065,1.01008071722812,1.00957846371576,1.01233402866364,1.01673104411958,1.02184558856471
"43",1.02836566188598,1.02326252948277,1.01832060281757,1.01367304940948,1.00945074882027,1.0057827644684,1.00279698307147,1.00062091990107,0.999380475870372,0.999070440409578,0.99948218837265,1.00039092371399,1.00157204661174,1.00280028746771,1.00384934723855,1.00449204680109,1.0045167485296,1.00389579882476,1.00272080357859,1.00108593364992,0.999085483647374,0.996813487645746,0.994363422642223,0.991827999616345,43,0.997881006480502,1.00052832321343,1.00249053608448,1.002825048572,0.999969332140777,0.994470226803909,0.989067923299419,0.985385829300491,0.984152053543651,0.985319243821419,0.987934360921459,0.990611885997055,0.99183005021293,0.991335699106856,0.99019632090977,0.989380043231505,0.989446970121589,0.990410025897783,0.991728852803513,0.991934331294251,0.988477178152463,0.981244460256991,0.972103761141089,0.962196993388225,1.05978160489904,1.04651330697024,1.03440063800797,1.02463839785644,1.01902206551906,1.01722398724075,1.01671661325611,1.01609156086041,1.01484453744179,1.01301354983085,1.01116499677411,1.01026649729932,1.01140973127267,1.01439746137592,1.01769062424449,1.01983487436338,1.01981604729406,1.01756519880183,1.01383458501485,1.01032196883851,1.00980763713793,1.01262954278716,1.01713279570909,1.02237149729489
"44",1.0290348147649,1.02380990904912,1.01875063334697,1.01399324188537,1.0096715931402,1.0059176445003,1.0028621221867,1.00063536448514,0.999366072900092,0.999048833028913,0.999470149432604,1.00040001678123,1.00160863522492,1.00286550364914,1.00393904302433,1.00459675274554,1.00462203157481,1.00398657915263,1.00278416608308,1.00111120194701,0.99906422577923,0.996739503646735,0.994232718165212,0.991638749807458,44,0.997831781023402,1.00054061312034,1.0025485292711,1.0028908422481,0.999968618945939,0.994341991915684,0.988815116018479,0.985048518217217,0.983786500542575,0.984980407615345,0.987655503662903,0.990394609663547,0.991640847692015,0.991135099476223,0.989969475613874,0.989134414091505,0.989202880472683,0.990188100937444,0.99153731673077,0.991747533689798,0.988210791317092,0.98081249618858,0.971464355953491,0.961335070482929,1.06121359344977,1.04762037254863,1.03521457829021,1.02521854949279,1.01946871799722,1.01762805528064,1.0171086786845,1.0164688481238,1.01519236858092,1.01331819705211,1.01142612571091,1.01050650297449,1.01167661708577,1.01473474094595,1.0181057365265,1.0203008016396,1.02028152793412,1.01797734204673,1.01415858665053,1.01056327807038,1.01003686258226,1.0129251431753,1.01753470604691,1.02289767669218
"45",1.02970440305857,1.02435758142829,1.01918084547562,1.01431353550158,1.00989248577572,1.00605254262023,1.00292726553321,1.00064980927773,0.999351670137386,0.999027226115562,0.999458110637568,1.00040910993113,1.00164522517472,1.00293072407184,1.0040287468246,1.0047014696043,1.0047273256547,1.00407736768958,1.00284753259147,1.00113647088189,0.999042968363396,0.996665525138854,0.9941020308687,0.991449536109157,45,0.997782557994593,1.00055290317822,1.00260652581257,1.00295664024081,0.99996790575161,0.994213773563083,0.988562373355468,0.984711322600153,0.983421083322343,0.984641687929856,0.987376725115417,0.990177380986449,0.991451681263566,0.990934540437503,0.989742682286247,0.988888845932798,0.988958851038987,0.989966225704679,0.99134581765006,0.991560771262416,0.98794447627088,0.980380722279669,0.970825371337246,0.960473919676382,1.06264751691916,1.04872860924848,1.03602915903879,1.02579902961177,1.01991556624979,1.01803228382694,1.01750089530085,1.01684627547858,1.01554031893684,1.01362293589102,1.01168732208312,1.01074656566701,1.01194357332338,1.0150721326589,1.01852101813129,1.02076694178187,1.02074722103625,1.01838965222152,1.01448269183077,1.01080464493749,1.01026614006057,1.01322082985322,1.01793677519577,1.02342412689588
"46",1.03037442705031,1.02490554677692,1.01961123928021,1.01463393029006,1.01011342673741,1.0061874588306,1.00299241311126,1.00066425427883,0.999337267582252,0.999005619669513,0.999446071987543,1.00041820316369,1.0016818164612,1.00299594873609,1.00411845864007,1.0048061973785,1.00483263077043,1.00416816443636,1.00291090310404,1.00116174045459,0.999021711399864,0.996591552121695,0.99397136075043,0.991260358514552,46,0.997733337393956,1.00056519338706,1.00266452570909,1.00302244255043,0.999967192557789,0.994085571743976,0.98830969529387,0.984374242409773,0.98305580183252,0.984303084724882,0.987098025256783,0.989960199955306,0.991262550920701,0.990734021982481,0.989515940914983,0.988643338740245,0.988714881805646,0.989744400188345,0.99115435555424,0.991374044005482,0.987678232994481,0.979949138446546,0.970186807015721,0.959613540276947,1.06408337792171,1.04983801830867,1.03684438075767,1.02637983839937,1.02036261036257,1.01843667294342,1.01789326316345,1.01722384297677,1.0158883885504,1.01392776637515,1.01194858590815,1.01098668539043,1.01221060000408,1.01540963655208,1.01893646912792,1.02123329488746,1.02121312669743,1.01880212939382,1.01480690058867,1.01104606945359,1.01049546958467,1.01351660284612,1.01833900321843,1.02395084804537
"47",1.03104488702363,1.02545380525173,1.02004181483745,1.01495442628277,1.01033441603584,1.00632239313386,1.00305756492113,1.00067869948846,0.999322865234686,0.998984013690758,0.999434033482524,1.00042729647889,1.00171840908441,1.00306117764217,1.00420817847145,1.00491093606928,1.00493794692315,1.00425896939372,1.00297427762102,1.00118701066511,0.999000454888622,0.996517584594851,0.993840707808142,0.991071217016753,47,0.997684119221369,1.00057748374686,1.00272252896085,1.00308824917722,0.999966479364478,0.993957386456228,0.988057081817173,0.984037277606565,0.982690656022692,0.983964597960368,0.986819404064792,0.989743066559669,0.991073456656534,0.990533544102945,0.989289251488179,0.988397892498709,0.988470972757808,0.989522624377303,0.990962930436166,0.991187351912372,0.987412061468554,0.979517744605536,0.969548662712466,0.958753931593611,1.06552117907541,1.05094860096941,1.0376602439512,1.02696097604169,1.02080985042141,1.01884122269386,1.01828578233062,1.0176015506704,1.01623657746248,1.01423268853204,1.01220991720342,1.0112268621583,1.01247769714646,1.01574725266278,1.0193520895855,1.02169986105364,1.02167924501467,1.01921477363127,1.01513121295732,1.01128755163247,1.01072485116636,1.0138124621792,1.01874139017766,1.02447784028009
"48",1.03171578326222,1.02600235700952,1.02047257222411,1.01527502351168,1.01055545368158,1.00645734553241,1.0031227209631,1.00069314490662,0.999308463094685,0.998962408179285,0.999421995122512,1.00043638987675,1.00175500304438,1.00312641079034,1.00429790631947,1.00501568567779,1.00504327411402,1.00434978256239,1.00303765614267,1.00121228151347,0.998979198829663,0.996443622557914,0.99371007203958,0.990882111608873,48,0.997634903476715,1.00058977425763,1.00278053556805,1.00315406012147,0.999965766171675,0.99382921769771,0.987804532908869,0.983700428151031,0.982325645842461,0.983626227596271,0.986540861517237,0.98952598078909,0.990884398464184,0.990333106790685,0.989062613993936,0.988152507193059,0.988227123880628,0.989300898260415,0.990771542288697,0.991000694976463,0.987145961673763,0.979086540673001,0.968910938151212,0.957895092935974,1.06696092300184,1.05206035847219,1.03847674912415,1.02754244272492,1.0212572865122,1.01924593314207,1.01867845286072,1.01797939861154,1.01658488571397,1.01453770238928,1.01247131598635,1.01146709598417,1.01274486476913,1.01608498102831,1.01976787957314,1.02216664037776,1.02214557608503,1.01962758500154,1.01545562896984,1.01152909148789,1.01095428481747,1.01410840787765,1.01914393613627,1.02500510373957
"49",1.03238711604995,1.02655120220718,1.02090351151696,1.01559572200876,1.0107765396852,1.0065923160287,1.00318788123743,1.0007075905333,0.999294061162246,0.998940803135086,0.999409956907504,1.00044548335727,1.00179159834118,1.0031916481809,1.00438764218483,1.00512044620515,1.00514861234419,1.00444060394312,1.00310103866925,1.00123755299969,0.998957943222976,0.996369666010476,0.993579453442487,0.990693042284027,49,0.997585690159873,1.00060206491937,1.00283854553088,1.00321987538347,0.99996505297938,0.993701065466289,0.987552048552453,0.983363694003684,0.981960771241448,0.983287973592562,0.986262397591922,0.989308942633123,0.990695376336769,0.990132710037492,0.988836028420355,0.987907182808166,0.98798333515926,0.989079221826545,0.990580191104692,0.990814073191137,0.986879933590776,0.978655526565339,0.968273633055872,0.957037023614259,1.06840261232608,1.05317329205984,1.03929389678168,1.02812423863537,1.02170491872086,1.01965080435188,1.0190712748121,1.01835738685225,1.01693331334577,1.01484280797444,1.01273278227437,1.0117073868816,1.01301210289067,1.016422821686,1.02018383916,1.02263363295721,1.02261212000563,1.02004056357231,1.01578014865935,1.01177068903363,1.01118377054982,1.0144044399667,1.01954664115707,1.02553263856339
"50",1.03305888567088,1.02710034100168,1.02133463279282,1.01591652180601,1.0109976740573,1.00672730462514,1.00325304574441,1.00072203636851,0.999279659437367,0.998919198558149,0.999397918837498,1.00045457692044,1.00182819497484,1.00325688981411,1.00447738606826,1.00522521765251,1.00525396161482,1.00453143353664,1.00316442520101,1.00126282512379,0.998936688068551,0.996295714952131,0.993448852014604,0.990504009035328,50,0.997536479270723,1.00061435573209,1.00289655884954,1.0032856949635,0.999964339787594,0.993572929759835,0.987299628731428,0.983027075125055,0.981596032169296,0.982949835909228,0.985984012266653,0.989091952081323,0.990506390267409,0.989932353835158,0.988609494755543,0.987661919328906,0.987739606578865,0.988857595064561,0.990388876877013,0.990627486549772,0.986613977200268,0.978224702198985,0.967636747150541,0.956179722939306,1.06984624967678,1.05428740297649,1.04011168742932,1.02870636395944,1.02215274713335,1.02005583638715,1.01946424824316,1.01873551544463,1.0172818603988,1.0151480053151,1.01299431608492,1.01194773486415,1.01327941152968,1.01676077467317,1.02059996841525,1.02310083888942,1.02307887687362,1.02045370941131,1.01610477205899,1.01201234428347,1.01141330837523,1.01470055847155,1.01994950530293,1.02606044489121
"51",1.03373109240927,1.02764977355008,1.02176593612855,1.01623742293542,1.01121885680845,1.00686231132416,1.00331821448431,1.00073648241226,0.999265257920043,0.998897594448465,0.999385880912493,1.00046367056626,1.00186479294543,1.00332213569024,1.00456713797047,1.00533000002101,1.00535932192708,1.00462227134371,1.0032278157382,1.00128809788578,0.998915433366379,0.99622176938247,0.993318267753675,0.990315011855893,51,0.997487270809145,1.00062664669577,1.00295457552421,1.00335151886185,0.999963626596317,0.993444810576216,0.987047273429296,0.982690571475684,0.981231428575662,0.982611814506268,0.985705705519245,0.988875009123251,0.990317440249227,0.989732038175478,0.988383012987607,0.987416716740159,0.987495938124606,0.988636017963333,0.990197599598521,0.990440935045751,0.986348092482919,0.977794067490411,0.967000280159494,0.955323190222571,1.07129183768614,1.05540269246759,1.04093012157304,1.02928881888366,1.02260077183568,1.02046102931176,1.01985737321231,1.01911378444079,1.01763052691398,1.01545329443885,1.01325591743543,1.01218813994537,1.01354679070478,1.01709884002719,1.0210162674081,1.02356825827186,1.02354584678619,1.02086702258629,1.01642949920189,1.01225405725119,1.01164289830552,1.01499676341744,1.02035252863673,1.02658852286277
"52",1.03440373654953,1.02819950000952,1.02219742160103,1.01655842542901,1.01144008794924,1.0069973361282,1.0033833874574,1.00075092866455,0.999250856610273,0.998875990806023,0.999373843132487,1.00047276429475,1.00190139225298,1.00338738580958,1.00465689789218,1.00543479331178,1.00546469328211,1.00471311736506,1.00329121028107,1.00131337128567,0.99889417911645,0.996147829301087,0.993187700657445,0.990126050738841,52,0.997438064775021,1.00063893781043,1.0030125955551,1.00341734707878,0.999962913405549,0.993316707913302,0.986794982629567,0.982354183016127,0.980866960410225,0.982273909343694,0.985427477327518,0.988658113748466,0.990128526275344,0.989531763050248,0.988156583104659,0.987171575026806,0.987252329781652,0.988414490511733,0.990006359262082,0.990254418672457,0.986082279419412,0.977363622356126,0.96636423180719,0.954467424776127,1.07273937898989,1.05651916177991,1.04174919971919,1.02987160359463,1.02304899291387,1.02086638318963,1.020250649778,1.01949219389288,1.01797931293227,1.01575867537331,1.01351758634335,1.01242860213883,1.01381424043458,1.01743701778541,1.02143273620779,1.02403589120204,1.02401302984059,1.02128050316502,1.01675433012122,1.01249582795057,1.01187254035252,1.01529305482959,1.02075571122135,1.02711687261788
"53",1.0350768183763,1.02874952053721,1.02262908928717,1.01687952931877,1.01166136749025,1.00713237903967,1.00344856466396,1.00076537512538,0.999236455508053,0.998854387630814,0.999361805497478,1.00048185810589,1.00193799289754,1.0034526401724,1.0047466658341,1.00553959752596,1.00557007568108,1.00480397160144,1.00335460882989,1.00133864532349,0.998872925318755,0.996073894707574,0.993057150723655,0.989937125677289,53,0.997388861168229,1.00065122907607,1.00307061894239,1.0034831796146,0.999962200215289,0.993188621768963,0.986542756315754,0.982017909706953,0.980502627622681,0.981936120381533,0.985149327669298,0.988441265946532,0.989939648338885,0.989331528451266,0.987930205094812,0.986926494173735,0.987008781535172,0.988193012698635,0.989815155860559,0.990067937423274,0.985816537990438,0.976933366712675,0.965728601818266,0.953612425912665,1.07418887622737,1.05763681216154,1.04256892237451,1.03045471827909,1.02349741045401,1.02127189808469,1.02064407799867,1.01987074385304,1.01832821849462,1.01606414814608,1.01377932282611,1.0126691214581,1.0140817607377,1.01777530798521,1.02184937488358,1.02450373777753,1.0244804261341,1.02169415121531,1.01707926485013,1.01273765639541,1.01210223452807,1.01558943273326,1.02115905311973,1.0276454942964
"54",1.03575033817435,1.02929983529047,1.02306093926391,1.01720073463676,1.01188269544207,1.00726744006101,1.00351374610426,1.00077982179475,0.99922205461338,0.998832784922827,0.999349768007465,1.00049095199968,1.00197459487917,1.00351789877898,1.00483644179695,1.00564441266469,1.00567546912514,1.00489483405359,1.00341801138489,1.00136391999925,0.998851671973284,0.995999965601524,0.992926617950051,0.989748236664358,54,0.997339659988651,1.00066352049269,1.00312864568629,1.00354901646958,0.999961487025538,0.993060552141068,0.986290594471375,0.981681751508745,0.980138430162745,0.981598447579826,0.984871256522419,0.988224465707015,0.989750806432976,0.989131334370331,0.987703878946182,0.986681474165837,0.986765293370342,0.987971584512918,0.989623989386821,0.989881491291588,0.985550868176692,0.976503300476641,0.965093389917543,0.95275819294549,1.07564033204144,1.05875564486188,1.04338929004614,1.03103816312387,1.02394602454221,1.0216775740609,1.02103765793281,1.02024943437344,1.018677243642,1.01636971278478,1.01404112690118,1.01290969791675,1.01434935163275,1.01811371066397,1.02226618350475,1.02497179809594,1.02494803576405,1.02210796680498,1.0174043034218,1.0129795425995,1.01233198084399,1.01588589715367,1.02156255439483,1.0281743880383
"55",1.03642429622869,1.02985044442669,1.02349297160825,1.017522041415,1.0121040718153,1.00740251919465,1.00357893177858,1.00079426867267,0.999207653926252,0.998811182682053,0.999337730662445,1.00050004597614,1.00201119819792,1.00358316162959,1.00492622578145,1.00574923872911,1.00578087361545,1.00498570472226,1.00348141794633,1.00138919531296,0.998830419080027,0.995926041982529,0.992796102334378,0.98955938369317,55,0.997290461236166,1.00067581206028,1.00318667578698,1.00361485764401,0.999960773836295,0.992932499027488,0.986038497079951,0.981345708382098,0.979774367980152,0.981260890898627,0.984593263864721,0.988007713019483,0.989562000550744,0.988931180799245,0.987477604646889,0.986436514988005,0.986521865272339,0.987750205943461,0.989432859833734,0.989695080270785,0.985285269958873,0.976073423564642,0.964458595830022,0.951904725188522,1.07709374907855,1.05987566113166,1.04421030324163,1.0316219383159,1.02439483526461,1.02208341118224,1.02143138963892,1.02062826550628,1.01902638841541,1.01667536931703,1.014302998586,1.01315033152835,1.01461701313838,1.01845222585909,1.02268316214064,1.02544007225492,1.02541585882781,1.0225219500019,1.01772944586942,1.01322148657663,1.01256177931212,1.0161824481161,1.02196621510961,1.02870355398359
"56",1.03709869282449,1.03040134810334,1.02392518639719,1.01784344968554,1.01232549662051,1.00753761644301,1.0036441216872,1.00080871575913,0.999193253446664,0.99878958090848,0.999325693462418,1.00050914003526,1.00204780285383,1.00364842872451,1.00501601778831,1.00585407572036,1.00588628915316,1.00507658360817,1.00354482851448,1.00141447126465,0.998809166638975,0.995852123850182,0.992665603874378,0.989370566756848,56,0.997241264910655,1.00068810377886,1.00324470924466,1.00368070313816,0.999960060647561,0.992804462426094,0.985786464125007,0.981009780287622,0.979410441024655,0.980923450298004,0.984315349674047,0.987791007873506,0.989373230685315,0.988731067729809,0.987251382185054,0.986191616625137,0.986278497226346,0.987528876979146,0.989241767194168,0.989508704354254,0.985019743317689,0.975643735893335,0.963824219280883,0.951052021956296,1.07854912998874,1.06099686222293,1.04503196246893,1.03220604404223,1.0248438427074,1.02248940951273,1.02182527317552,1.02100723730377,1.01937565285584,1.01698111777048,1.01456493789804,1.01339102230649,1.0148847452732,1.01879085360798,1.02310031086059,1.02590856035216,1.02588389542281,1.02293610087395,1.01805469222619,1.0134634883406,1.01279162994431,1.01647908564581,1.02237003532707,1.02923299227237
"57",1.03777352824709,1.03095254647799,1.02435758370778,1.01816495948045,1.01254696986833,1.00767273180852,1.00370931583038,1.00082316305415,0.999178853174615,0.9987679796021,0.99931365640738,1.00051823417704,1.00208440884695,1.00371370006402,1.00510581781826,1.00595892363958,1.00599171573944,1.00516747071209,1.00360824308957,1.00143974785432,0.998787914650118,0.995778211204077,0.992535122567798,0.989181785848516,57,0.997192071011998,1.00070039564843,1.00330274605952,1.00374655295233,0.999959347459336,0.992676442334756,0.985534495590074,0.98067396718594,0.979046649246024,0.980586125738038,0.98403751392825,0.987574350258655,0.989184496829821,0.988530995153828,0.987025211548801,0.985946779062136,0.986035189217548,0.987307597608858,0.989050711460994,0.989322363535384,0.984754288233848,0.975214237379411,0.96319025999549,0.950200082563963,1.08000647742561,1.06211924938907,1.04585426823638,1.03279048049,1.02529304695681,1.0228955691164,1.02221930860118,1.02138634981814,1.0197250370043,1.01728695817276,1.01482694485477,1.01363177026474,1.01515254805585,1.01912959394806,1.02351762973398,1.02637726248541,1.0263521456465,1.02335041948905,1.01838004252531,1.01370554790522,1.01302153275238,1.01677580976806,1.02277401511025,1.0297627030448
"58",1.03844880278205,1.03150403970828,1.02479016361709,1.01848657083179,1.01276849156933,1.00780786529362,1.00377451420841,1.00083761055773,0.999164453110101,0.998746378762901,0.999301619497331,1.00052732840148,1.00212101617733,1.00377897564838,1.005195625872,1.0060637824879,1.00609715337545,1.00525836603476,1.00367166167187,1.00146502508199,0.998766663113447,0.995704304043805,0.992404658412383,0.988993040961299,58,0.997142879540076,1.00071268766898,1.00336078623177,1.0038124070868,0.99995863427162,0.992548438751344,0.985282591458685,0.980338269037688,0.978682992594049,0.980248917178825,0.983759756605188,0.987357740164507,0.98899579897739,0.988330963063109,0.986799092726259,0.985702002283906,0.985791941231135,0.987086367821485,0.988859692627085,0.989136057807565,0.984488904688068,0.974784927939599,0.962556717699386,0.949348906327283,1.08146579404635,1.06324282388479,1.04667722105273,1.03337524784648,1.0257424480991,1.02330189005731,1.02261349597446,1.02176560310163,1.02007454090183,1.01759289055153,1.01508901947364,1.01387257541669,1.01542042150498,1.01946844691678,1.02393511883021,1.02684617875245,1.0268206095964,1.02376490591513,1.0187054968,1.01394766528428,1.01325148774819,1.01707262050813,1.02317815452219,1.03029268644112
"59",1.03912451671509,1.03205582795194,1.02522292620224,1.01880828377164,1.01299006173412,1.00794301690073,1.00383971682156,1.00085205826986,0.99915005325312,0.998724778390875,0.999289582732269,1.00053642270858,1.00215762484502,1.00384425547788,1.00528544195026,1.00616865226647,1.00620260206233,1.0053492695769,1.00373508426162,1.00149030294769,0.998745412028951,0.99563040236896,0.992274211405879,0.988804332088324,59,0.997093690494768,1.00072497984051,1.00341882976158,1.00387826554184,0.999957921084412,0.992420451673732,0.985030751714379,0.980002685803516,0.978319471018539,0.979911824580474,0.983482077682725,0.987141177580638,0.988807137121157,0.988130971449459,0.986573025705556,0.985457286275357,0.985548753252299,0.986865187605915,0.988668710685312,0.988949787164189,0.984223592661068,0.974355807490665,0.961923592118294,0.948498492562634,1.08292708251175,1.06436758696611,1.04750082142711,1.03396034629902,1.02619204622058,1.02370837239956,1.02300783535394,1.02214499720652,1.02042416458948,1.01789891493445,1.01535116177214,1.01411343777592,1.01568836563924,1.01980741255157,1.02435277821871,1.02731530925111,1.02728928737006,1.02417956022016,1.01903105508349,1.0141898404916,1.01348149494358,1.01736951789131,1.02358245362598,1.03082294260164
"60",1.03980067033213,1.03260791136677,1.02565587154037,1.01913009833208,1.0132116803733,1.00807818663229,1.0039049236701,1.00086650619056,0.999135653603668,0.99870317848601,0.999277546112191,1.00054551709834,1.00219423485006,1.0039095395528,1.00537526605375,1.00627353297642,1.00630806180126,1.00544018133928,1.00379851085909,1.00151558145142,0.998724161396622,0.995556506179134,0.99214378154603,0.98861565922272,60,0.997044503875955,1.00073727216304,1.00347687664916,1.00394412831775,0.999957207897713,0.992292481099789,0.984778976340699,0.979667217444088,0.977956084469322,0.979574847903108,0.983204477138732,0.986924662496627,0.988618511254253,0.987931020304687,0.986347010474825,0.985212631021402,0.985305625266237,0.986644056951042,0.988477765628553,0.988763551598649,0.983958352133576,0.973926875949412,0.961290882978118,0.947648840587003,1.08439034548617,1.06549353989039,1.04832506986907,1.03454577603509,1.02664184140758,1.02411501620725,1.02340232679826,1.0225245321851,1.02077390810829,1.01820503134919,1.01561337176774,1.01435435735603,1.01595638047728,1.0201464908899,1.02477060796895,1.02778465407927,1.02775817906507,1.02459438247214,1.01935671740901,1.01443207354099,1.0137115543504,1.01766650194289,1.0239869124847,1.03135347166675
"61",1.04047726391926,1.03316029011069,1.02608899970865,1.01945201454523,1.01343334749748,1.00821337449072,1.00397013475432,1.00088095431982,0.999121254161742,0.998681579048296,0.999265509637097,1.00055461157077,1.00223084619252,1.0039748278734,1.00546509818318,1.0063784246189,1.00641353259338,1.00553110132263,1.00386194146451,1.0015408605932,0.998702911216449,0.995482615473921,0.992013368830584,0.988427022357615,61,0.996995319683517,1.00074956463656,1.00353492689471,1.00400999541481,0.999956494711522,0.992164527027389,0.984527265321192,0.979331863920079,0.977592832896243,0.979237987106863,0.982926954951084,0.986708194902055,0.988429921369813,0.987731109620605,0.986121047022203,0.984968036506958,0.985062557258149,0.98642297584576,0.988286857449682,0.98857735110434,0.983693183086323,0.973498133232679,0.960658590004943,0.94679994971799,1.08585558563761,1.06662068391632,1.04914996688857,1.03513153724226,1.02709183374648,1.02452182154452,1.02379697036604,1.02290420808967,1.02112377149934,1.01851123982342,1.01587564947792,1.01459533417061,1.01622446603774,1.02048568196924,1.02518860815041,1.02825421333484,1.02822728477908,1.0250093727391,1.01968248380983,1.01467436444626,1.0139416659805,1.01796357268817,1.02439153116149,1.03188427377689
